step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,candidate_prior_score,candidate_prior_correction,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
393,N3409,observe,-0.258335679769516,1.8786774203181267,0.9488612480264236,0.419183836877346,1.2211403232067823,1.8788961694299449,1.8786774203181267,1.8786774203181267,,,1.0,0.00021874911181828853,3,2,1,0.0,1.0,2,1,1,0.0,-0.258335679769516,0.24749167263507843,2.250505897402763,1.581785160303116,0.0024749167263507844,-0.07281333208084106,0.03401251882314682,-0.06426634639501572,0.937617301940918,0.24071022868156433,0.15753903985023499,0.3238814175128937,0.03401251882314682,0.009402675628662038,0.022363882511854172,0.08724905550479889,-0.00010097771883010864,72522.390625,29129.46484375,43392.921875,71883.265625,28816.34765625,43066.91796875,0.008812795393168926,0.010749156586825848,0.007512835785746574,0.8812795393168926,2.5178924426436424,3.094484293460846,2.3067642990499735,4.5720248341560366,2.441707435250282,1.7335441198728767,1.8786774203181267,1074.6883611218102,1074.6883611218102,greedy,1.8786774203181267,0.0,hard_fault_cluster,0.00023017608470479937,True
394,N15950,observe,-0.30912286043167114,2.587114376425743,0.8021360039710999,0.7536200481653212,1.6816243446767332,2.5873297341469264,2.587114376425743,2.587114376425743,,,1.0,0.0002153577211832027,3,2,1,0.0,1.0,2,1,1,0.0,-0.30912286043167114,0.2548466920852661,3.6404610812664027,3.779906845092773,0.002548466920852661,-0.07973212003707886,0.03627794235944748,-0.32578912377357483,0.9165749549865723,0.2526431232690811,0.2520007789134979,0.2532854676246643,0.03627794235944748,2.182602627277374,0.021615296602249146,0.08568930625915527,-0.0006872117519378662,71882.734375,28815.826171875,43066.90625,72321.765625,29052.05859375,43269.7109375,-0.006107603665441275,-0.008198009803891182,-0.0047090607695281506,-0.6107603665441275,2.452654294669628,1.421789640188217,2.234310818836093,1.3709729850292205,2.1182784378528594,1.2859887820482252,2.587114376425743,1077.275475498236,1077.275475498236,greedy,2.587114376425743,0.0,hard_fault_cluster,0.010854528040864139,False
395,N11077,observe,-0.027237150818109512,2.723742719627917,2.7315285086631773,0.6788956161960957,1.770432767758146,2.7239547385371035,2.723742719627917,2.723742719627917,,,1.0,0.00021201890918646723,3,2,1,0.0,1.0,2,1,1,0.0,-0.027237150818109512,0.19607897102832794,0.9354591424763201,-1.746948207914829,0.0019607897102832793,0.16326406598091125,0.05812976509332657,0.19569511711597443,1.3654483556747437,0.2673741728067398,0.2615033984184265,0.2732449471950531,0.05812976509332657,5.272227769307792,0.014599014073610306,-0.0037573836743831635,0.0174250528216362,72322.203125,29052.234375,43269.97265625,72584.25,29185.68359375,43398.5703125,-0.003623325377702713,-0.004593423567712307,-0.0029719837475568056,-0.3623325377702713,1.714110143482685,1.3984981079399583,1.5234535913914442,0.22202878192067133,0.5352412045001984,-0.10335463851690263,2.723742719627917,1079.9992182178637,1079.9992182178637,greedy,2.723742719627917,0.0,hard_fault_cluster,0.026746381371932065,False
396,N12823,observe,-0.23170703649520874,2.3406162276864055,0.8993667125701904,0.8211829409003257,1.5214005479961636,2.3408249595470774,2.3406162276864055,2.3406162276864055,,,1.0,0.00020873186067185028,3,2,1,0.0,1.0,2,1,1,0.0,-0.23170703649520874,0.24602340161800385,2.673513016402721,1.5043076813220977,0.0024602340161800386,-0.057522475719451904,0.03672592341899872,0.019651226699352264,0.6876125931739807,0.2614235356450081,0.2152412086725235,0.3076058626174927,0.03672592341899872,4.652563385367394,0.021444138139486313,0.07331810891628265,0.0002619549632072449,72584.109375,29185.81640625,43398.296875,72059.4765625,28973.185546875,43086.2890625,0.007227929309010506,0.007285417523235083,0.0071894023567438126,0.7227929309010506,2.427163138985634,5.972578941583634,2.215101145207882,6.574555479288101,2.357741978764534,1.6721799161285162,2.3406162276864055,1082.3398344455502,1082.3398344455502,greedy,2.3406162276864055,0.0,hard_fault_cluster,0.0009834990711398033,True
397,N2445,observe,-0.010267245583236217,3.492699202001095,2.4252872705459594,0.5165263769030571,2.2702544813007117,3.492904697774216,3.492699202001095,3.492699202001095,,,1.0,0.0002054957731209459,3,2,1,0.0,1.0,2,1,1,0.0,-0.010267245583236217,0.21645943820476532,2.192868760079145,0.7802694737911222,0.002164594382047653,0.09269058704376221,0.0402781218290329,-0.2675803005695343,1.2235897779464722,0.1855630986392498,0.11543907970190048,0.2556871175765991,0.0402781218290329,4.143608710914851,0.016169387847185135,0.024813540279865265,0.009273316711187363,72059.734375,28973.29296875,43086.4375,71749.6875,28786.51953125,42963.171875,0.004302636720240116,0.006446400191634893,0.0028608916327357292,0.4302636720240116,1.8736763447523117,1.5413902266323567,1.681123174726963,1.5464252097904683,2.225111745297909,1.2374615950416774,3.492699202001095,1085.8325336475514,1085.8325336475514,greedy,3.492699202001095,0.0,hard_fault_cluster,0.002911773269921363,True
398,N3406,observe,-0.17807720601558685,4.6746160554885865,2.987177073955536,0.7830131149291992,3.038500436067581,4.674818365345044,4.6746160554885865,4.6746160554885865,,,1.0,0.00020230985645724303,3,2,1,0.0,1.0,2,1,1,0.0,-0.17807720601558685,0.23913665115833282,4.864521741867065,3.4867157340049744,0.0023913665115833285,-0.06835770606994629,0.031624846160411835,-0.07128293067216873,0.9499200582504272,0.23941610008478165,0.16222263872623444,0.31660956144332886,0.031624846160411835,-0.25467110395431525,0.023413002490997314,0.0833456963300705,0.00036929547786712646,71749.65625,28786.58203125,42963.0703125,71202.8125,28496.78515625,42706.03125,0.00762155232951045,0.01006708201020956,0.005982790607959032,0.762155232951045,2.612061746418476,6.262517862319946,2.4089906234294176,6.262517862319946,4.974402374029159,3.7013842616975308,4.6746160554885865,1090.5071497030399,1090.5071497030399,greedy,4.6746160554885865,0.0,hard_fault_cluster,0.00043159257660767313,True
399,N11168,observe,0.023071367293596268,3.458759177923203,2.7901540756225587,0.32546289801597617,2.248193465650082,3.458958351256056,3.458759177923203,3.458759177923203,,,1.0,0.00019917333285323139,3,2,1,0.0,1.0,2,1,1,0.0,0.023071367293596268,0.2565721869468689,4.421069085597992,4.224082946777344,0.002565721869468689,-0.05550175905227661,0.031723909080028534,-0.5536573529243469,1.0233807563781738,0.19388851523399353,0.11342272162437439,0.27435430884361267,0.031723909080028534,-4.792190601825714,0.030408531427383423,0.10708142817020416,0.0008014850318431854,71202.6015625,28496.52734375,42706.07421875,70919.0625,28322.23828125,42596.82421875,0.003982144873589277,0.006116150878369808,0.002558184089139104,0.3982144873589277,3.3291492387652397,5.4462300753593444,3.1129271667450666,5.4462300753593444,4.552033710479737,3.5544161066506064,3.458759177923203,1093.965908880963,1093.965908880963,greedy,3.458759177923203,0.0,hard_fault_cluster,0.0071087739799396196,False
400,N11083,observe,0.00578440073877573,4.147951193451881,4.666601991653442,0.2942036753892897,2.6961682757437226,4.1481472788884215,4.147951193451881,4.147951193451881,,,1.0,0.00019608543654049855,3,2,1,0.0,1.0,2,1,1,0.0,0.00578440073877573,0.1753169745206833,-1.1646547135710719,-3.3948686122894287,0.0017531697452068328,0.19253426790237427,0.05268336087465286,0.0571044497191906,1.3691365718841553,0.26019324362277985,0.29657548666000366,0.22381100058555603,0.05268336087465286,5.2280918714404105,0.015809405595064163,0.005483172833919525,0.018343623727560043,70918.9921875,28322.130859375,42596.86328125,71761.265625,28751.513671875,43009.75390625,-0.011876557022333145,-0.015160681679844856,-0.009692981839179993,-1.1876557022333145,1.8089408949017525,0.3869619926810264,1.6379406433552504,0.4014795979857444,0.3723331928253175,-0.1779834246635433,4.147951193451881,1098.113860074415,1098.113860074415,greedy,4.147951193451881,0.0,hard_fault_cluster,9.125752874607097e-05,True
401,N10983,observe,-0.20810145139694214,2.2893577086925507,3.154219830036163,0.34886595368385315,1.488082510650158,2.2895507541061737,2.2893577086925507,2.2893577086925507,,,1.0,0.00019304541362277094,3,2,1,0.0,1.0,2,1,1,0.0,-0.20810145139694214,0.24183328449726105,2.254716584086418,2.4841287851333615,0.0024183328449726106,-0.06491518020629883,0.03409993648529053,-0.41924092173576355,0.7873897552490234,0.24413097277283669,0.12002388387918472,0.36823806166648865,0.03409993648529053,-0.667556363940239,0.024543151259422302,0.09343938529491425,-0.00040030479431152344,71758.3671875,28742.287109375,43016.078125,71241.8515625,28553.494140625,42688.35546875,0.007197984494268894,0.006568474229425192,0.007618608418852091,0.7197984494268894,2.730248346924782,3.8847881746292114,2.523298431187868,5.871135611534118,2.659249556064606,3.5412615948915485,2.2893577086925507,1100.4032177831075,1100.4032177831075,greedy,2.2893577086925507,0.0,hard_fault_cluster,0.022102485155047293,False
402,N14678,observe,-0.2210925966501236,1.8874217939376832,2.9876092076301575,0.22940633535385135,1.226824166059494,1.887611846459575,1.8874217939376832,1.8874217939376832,,,1.0,0.00019005252189185332,3,2,1,0.0,1.0,2,1,1,0.0,-0.2210925966501236,0.23329590260982513,2.1256111770868302,2.0020811438560484,0.0023329590260982515,-0.06911161541938782,0.03706495463848114,-0.3351198732852936,0.7055352926254272,0.23840847611427307,0.2194097638130188,0.25740718841552734,0.03706495463848114,-1.2892005354166032,0.02395094931125641,0.09043517708778381,-0.0009857937693595886,71244.5859375,28562.83984375,42681.74609375,70811.078125,28436.533203125,42374.546875,0.006084782537072897,0.004422061610966921,0.007197437807917595,0.6084782537072897,2.665455788373947,3.966838402748108,2.4626851454377174,5.7726444196701046,2.6900663018226627,3.173237154781819,1.8874217939376832,1102.290639577045,1102.290639577045,greedy,1.8874217939376832,0.0,hard_fault_cluster,0.0006898930665746814,True
403,N11076,observe,0.03986707702279091,2.6289271508157253,3.4241953849792477,0.3440665082633495,1.7088026480302214,2.6291142568463717,2.6289271508157253,2.6289271508157253,,,1.0,0.00018710603064642196,3,2,1,0.0,1.0,2,1,1,0.0,0.03986707702279091,0.19367356598377228,0.9246975550428032,-1.5341144710779189,0.0019367356598377228,0.14401566982269287,0.04852151870727539,0.06889884918928146,1.2877070903778076,0.24649091809988022,0.2319498509168625,0.26103198528289795,0.04852151870727539,2.533993972428143,0.015340570360422134,0.018452681601047516,0.014219027012586594,70811.2578125,28436.458984375,42374.80078125,71304.28125,28648.7109375,42655.56640625,-0.006962500978261232,-0.00746407825499773,-0.006625768728554249,-0.6962500978261232,1.776252120733261,0.7547558484598994,1.5946058072149754,0.6599663434550166,0.9493486586958172,0.19707662815228144,2.6289271508157253,1104.919566727861,1104.919566727861,greedy,2.6289271508157253,0.0,hard_fault_cluster,0.005826888441572218,False
404,N15953,observe,-0.09858802706003189,1.3714674824476238,2.9095831394195555,-0.05012673735618614,0.8914538635909556,1.3716516876681375,1.3714674824476238,1.3714674824476238,,,1.0,0.0001842052205136272,2,2,0,0.0,1.0,2,1,0,0.0,-0.09858802706003189,0.0652802437543869,-3.588379719555378,-4.881763124465942,0.000652802437543869,0.2604091763496399,0.05364981293678284,0.5673643946647644,1.58339524269104,0.24544280022382736,0.2894818186759949,0.20140378177165985,0.05364981293678284,4.508353478014469,0.013222046196460724,-0.04008934646844864,0.028200820088386536,71304.078125,28648.76171875,42655.31640625,71689.3984375,28808.150390625,42881.25,-0.005403902847319841,-0.005563545040786266,-0.005296727642416954,-0.5403902847319841,1.4411346763372421,0.06364676982164374,1.3519371338188648,0.06372979909181586,-1.345074129104614,-1.2942981839179988,1.3714674824476238,1106.2910342103085,1106.2910342103085,greedy,1.3714674824476238,0.0,hard_fault_cluster,0.0,True
405,N14664,observe,0.023789040744304657,1.3428157952800392,1.5874589681625366,0.13276466954499483,0.8728302669320256,1.342955121817058,1.3428157952800392,1.3428157952800392,,,0.7682768725409409,0.00018134938327346153,3,2,1,0.0,1.0,2,1,1,0.0,0.023789040744304657,0.11523357033729553,0.4923207228258252,0.8050343155860901,0.0011523357033729554,0.23682624101638794,0.04680083692073822,0.49691006541252136,1.2147754430770874,0.2622794806957245,0.2760094404220581,0.24854952096939087,0.04680083692073822,1.0808332395553588,0.015440896153450012,-0.016737177968025208,0.023759514093399048,71689.5,28808.21484375,42881.28125,71067.125,28553.34765625,42513.7734375,0.00868153665214777,0.008847031742334366,0.008570355363190174,0.868153665214777,1.706124022603035,1.79896062374115,1.5845982171595097,1.2781245601177216,1.0528530299663543,1.8118918040394782,1.3428157952800392,1107.6338500055886,1107.6338500055886,greedy,1.3428157952800392,0.0,hard_fault_cluster,0.0072250468290072315,False
406,N1403,observe,0.1292249858379364,5.413832204006613,5.05168023109436,0.7847003043815493,3.5189909326042983,5.414010741828299,5.413832204006613,5.413832204006613,,,1.0,0.00017853782168585108,3,2,1,0.0,1.0,2,1,1,0.0,0.1292249858379364,0.18189339339733124,1.208854785263538,-1.9715825632214545,0.0018189339339733123,0.19429796934127808,0.04884769022464752,0.3302735686302185,1.3877357244491577,0.2748166173696518,0.2782880663871765,0.2713451683521271,0.04884769022464752,4.995392280630767,0.01797178015112877,0.011160165071487427,0.01849149540066719,71066.75,28552.953125,42513.80078125,70624.3828125,28377.619140625,42246.765625,0.006224671844393015,0.0061406600289046764,0.006281140726059675,0.6224671844393015,2.0279190987348557,2.759056834280491,1.8548632860183716,3.124433783590794,2.4765666924417022,1.7147683500871067,5.413832204006613,1113.0476822095952,1113.0476822095952,greedy,5.413832204006613,0.0,hard_fault_cluster,0.00016361256544500816,True
407,N1423,observe,0.04062207415699959,1.3054364808648824,0.45251514315605157,0.2949358230084181,0.8485337125621736,1.3056122507142027,1.3054364808648824,1.3054364808648824,,,1.0,0.00017576984932042735,3,2,1,0.0,1.0,2,1,1,0.0,0.04062207415699959,0.061741456389427185,1.245887779444456,1.0543968975543976,0.0006174145638942718,-0.041389524936676025,0.12385527789592743,0.10542730987071991,0.6617146730422974,0.4863438010215759,0.5855393409729004,0.38714826107025146,0.061741456389427185,1.4511900302767753,0.025623153895139694,0.04566441476345062,0.005132913589477539,70624.4140625,28377.67578125,42246.73828125,70311.6328125,28265.953125,42045.6796875,0.004428797867149115,0.003936991095542908,0.004759150557219982,0.44287978671491146,2.747912123799324,2.5088313043117525,2.608714573085308,2.369038861989975,1.2302117288112642,1.0169983515888452,1.3054364808648824,1114.3531186904602,1114.3531186904602,greedy,1.3054364808648824,0.0,hard_fault_cluster,0.013971623524314957,False
408,N12836,observe,0.03632071986794472,1.2308134517073632,1.4454261541366575,0.18850243061780939,0.8000287436097862,1.2309864964977522,1.2308134517073632,1.2308134517073632,,,1.0,0.0001730447903889382,3,2,1,0.0,1.0,2,1,1,0.0,0.03632071986794472,0.0514087975025177,3.0429407700896265,2.849641381576657,0.000514087975025177,-0.04264393448829651,0.12814220786094666,0.10600003600120544,0.5633712410926819,0.45084066689014435,0.48164623975753784,0.42003509402275085,0.0514087975025177,4.404453159421682,0.02531541883945465,0.0457586944103241,0.004996582865715027,70312.0625,28266.48828125,42045.578125,70040.9375,28168.578125,41872.35546875,0.003856024006381631,0.003463824512436986,0.00411987816914916,0.3856024006381631,2.7110928893089294,2.191521985977888,2.576429635286331,2.1474098996818065,2.295722639560699,2.0084277254994958,1.2308134517073632,1115.5839321421674,1115.5839321421674,greedy,1.2308134517073632,0.0,hard_fault_cluster,0.0008055583526331695,True
409,N1402,observe,0.1192336305975914,1.4015082418918612,2.5683698892593383,0.12417269349098214,0.9109803572297098,1.4016786038714415,1.4015082418918612,1.4015082418918612,,,1.0,0.0001703619795802574,3,2,1,0.0,1.0,2,1,1,0.0,0.1192336305975914,0.0664636641740799,3.5340878486633307,3.650219869613647,0.000664636641740799,-0.04394295811653137,0.123633474111557,-0.002355029806494713,0.8559351563453674,0.4795053005218506,0.5573760271072388,0.4016345739364624,0.0664636641740799,5.312594566345214,0.026631992310285568,0.04849711060523987,0.005359023809432983,70040.5078125,28167.98046875,41872.52734375,69893.2578125,28104.1796875,41789.078125,0.0021023547742515802,0.0022650109604001045,0.001992934849113226,0.21023547742515802,2.8532963693141937,2.653282855153084,2.710723515599966,2.6041018706560135,2.765625363588333,2.781995528712869,1.4015082418918612,1116.9854403840593,1116.9854403840593,greedy,1.4015082418918612,0.0,hard_fault_cluster,0.03266679865373194,False
410,N12839,observe,0.05303109064698219,0.7537413048744201,1.1505277156829834,-0.16264016628265382,0.4899318481683731,0.7539090256363181,0.7537413048744201,0.7537413048744201,,,1.0,0.00016772076189795155,3,2,1,0.0,1.0,2,1,1,0.0,0.05303109064698219,0.048497363924980164,2.1607861518859863,2.3280379451811313,0.0004849736392498016,-0.044705212116241455,0.13061651587486267,0.07579415291547775,0.5715574026107788,0.45562805235385895,0.4802653193473816,0.4309907853603363,0.048497363924980164,3.6784865343570705,0.025019679218530655,0.04669596999883652,0.0046434588730335236,69893.703125,28104.794921875,41788.91015625,69790.015625,28071.22265625,41718.7890625,0.0014835026813670993,0.0011945386650040746,0.0016779833240434527,0.14835026813670993,2.6810818016529083,2.017925245165825,2.546746391803026,1.9845609492063523,2.03970468044281,1.6123165327124298,0.7537413048744201,1117.7391816889337,1117.7391816889337,greedy,0.7537413048744201,0.0,hard_fault_cluster,0.0004231013327691986,True
411,N11031,observe,0.03669637814164162,0.7370875561237338,1.1494334220886229,-0.1410856604576109,0.47910691148042694,0.7372526766162342,0.7370875561237338,0.7370875561237338,,,1.0,0.00016512049250036576,3,2,1,0.0,1.0,2,1,1,0.0,0.03669637814164162,0.048612937331199646,2.196109691262245,2.47247507572174,0.00048612937331199646,-0.04714682698249817,0.13540489971637726,-0.2119603008031845,0.616241455078125,0.4699736386537552,0.5543683767318726,0.3855789005756378,0.048612937331199646,3.716736594736576,0.024136807769536972,0.04522983729839325,0.004413586109876633,69789.734375,28070.498046875,41719.23828125,69585.734375,27989.658203125,41596.078125,0.0029230660293251276,0.002879886422306299,0.0029521191027015448,0.29230660293251276,2.597698614001274,1.967506667971611,2.4596852362155914,1.9255373686552046,2.1054417371749876,1.7184857120364905,0.7370875561237338,1118.4762692450574,1118.4762692450574,greedy,0.7370875561237338,0.0,hard_fault_cluster,0.0011145510835913323,True
